hour,day,month,pm25,pm10,co,no2,so2,o3,nh3,aqi_change_rate
0.24595796821226906,-1.470816926173826,0.8353299546843649,-0.6765943432659066,-0.6538362524147104,-0.9790035647400254,0.014970884300285292,0.14914604168497891,-1.050284466487575,-0.1346355967237808,0.03377701446982687
1.6824950869013184,-0.6996426714059003,-0.9975446645776973,-1.9545125176753566,-1.7743004949206977,-0.3132549977077199,-1.0497231815258845,-1.5141606319993255,-0.9682611054922461,-0.1346355967237808,0.16529722404934044
0.8205728156878889,-1.3606491754926937,0.8353299546843649,-0.48202225703218027,-0.5335913093165066,-1.01616914008406,1.0796649501264552,-0.4556927487456774,-0.8612136682610552,-0.1346355967237808,0.01656876274914362
0.10230425634336412,-0.03863616731910683,0.8353299546843649,-0.16914252037493135,-0.05342126718024606,0.029314653289486153,-0.6948251595838282,-0.07766850472651693,-0.9098715942752333,-0.1346355967237808,-0.0375143140872935
-0.6159643030011606,-0.9199781727681647,0.8353299546843649,1.1253973900444352,1.4674545871914766,-0.7446988506145779,0.36986890624234176,0.9051945297232994,0.8112287601691179,-0.1346355967237808,-0.07807662171461827
1.6824950869013184,-0.14880391800023907,-0.9975446645776973,-0.3255823887035558,-0.23561057490479687,-0.22438079579806805,1.4345629720685116,1.2076139249386268,-0.31068399107207045,-0.1346355967237808,0.1382556856311232
0.9642265275567937,1.6138800928978767,-0.9975446645776973,-0.2982054117460464,0.011964451036453631,-1.3700500531424957,1.4345629720685116,0.602775134507971,-1.4381576481434506,-0.1346355967237808,-0.022764384040992302
-0.9032717267389705,-0.2589716686813713,-0.9975446645776973,-1.1038707336384617,-0.9459464424664067,-0.2922483681654392,-0.3399271376417712,0.3003557392926431,-0.8014339305864938,-0.1346355967237808,0.15792225902619028
-1.621540286083495,-0.2589716686813713,0.8353299546843649,-0.9611193537885921,-0.9311688652843043,0.887354675362673,-0.3399271376417712,-0.9849266903725011,-0.6290458498505488,-0.1346355967237808,0.062047713725236917
0.8205728156878889,0.842705838129951,0.8353299546843649,-0.8418339541880162,-0.7576841578177043,-0.17751985297297762,0.014970884300285292,0.14914604168497891,-0.3343178408503857,-0.1346355967237808,0.34475470627933197
1.2515339512946038,0.4020348354054221,-0.9975446645776973,0.09973850331489172,-0.07852290513340658,0.20383126794843953,0.7247669281843987,0.602775134507971,0.09109145515928456,-0.1346355967237808,0.4688999508356954
-0.47231059113225565,-1.470816926173826,2.668204573946427,-0.872144178676687,-0.9386588701574247,-0.9030565194717771,-1.4046212034679413,-0.6825072951571732,-0.33153738793528936,-0.1346355967237808,-0.09897235594687945
0.8205728156878889,-1.2504814248115614,0.8353299546843649,0.7763409338361921,0.24779838825767786,0.36057304222546255,0.36986890624234176,-0.8337169927648374,0.4817450897302563,0.22628333107899304,0.12965155977078024
-1.1905791504767804,-0.36913941936250355,-0.9975446645776973,-1.4235947145350878,-1.3439288635624813,-0.42636761832000514,-0.3399271376417712,-0.531297597549509,-1.1545514508036707,-0.1346355967237808,0.14931813316584822
-1.1905791504767804,-0.36913941936250355,0.8353299546843649,-0.7460145348367337,-0.8008022939791812,-0.49423519068737626,0.7247669281843987,-0.7581121439610053,-1.0044069933884934,-0.1346355967237808,0.16160974153776558
-0.47231059113225565,-0.6996426714059003,-0.9975446645776973,-2.0200217125379685,-1.8283499895456479,-1.1761427035214358,-1.759519225409998,-1.7409751784108216,-1.6133261817944908,-0.1346355967237808,-0.00432697148311669
0.6769191038189839,-0.9199781727681647,-0.9975446645776973,-1.3854624966299856,-1.1182165545481764,0.25553989451405434,-0.6948251595838282,-1.5141606319993255,0.035482396857367114,-0.1346355967237808,-0.34234620171083946
-1.1905791504767804,-1.5809846768549582,0.8353299546843649,-0.7997907395746985,-0.7732714652563601,-1.119586393215292,0.7247669281843987,-0.2288782023341811,-0.3343178408503857,-0.1346355967237808,-0.030139349064142906
0.389611680081174,0.18169933404315766,-0.9975446645776973,1.027622472339045,0.8781733929846236,0.8598844674996916,-0.3399271376417712,-0.3800878999418453,-0.40799984310042575,-0.1346355967237808,-0.310388019943855
-1.4778865742145904,1.6138800928978767,-0.9975446645776973,-0.6765943432659066,-1.189675249689028,-0.50716234732878,0.36986890624234176,-0.4556927487456774,0.6791572467020641,-0.1346355967237808,0.3521296713024817
0.6769191038189839,0.18169933404315766,0.8353299546843649,-0.322649141172394,-0.1331796974507716,0.008308023747203132,0.014970884300285292,-0.531297597549509,-1.1934777916150132,-0.1346355967237808,-0.11126396431879594
-0.3286568792633507,0.9528735888110833,-0.9975446645776973,0.8359836336364801,0.8257433588727806,0.22483789749072025,-1.0497231815258845,0.602775134507971,0.13696892825836637,-0.1346355967237808,0.09646421716660432
-0.18500316739444575,1.5037123422167444,0.8353299546843649,0.2503118765811925,0.5753342770335924,-0.7026855915300141,-1.0497231815258845,1.4344284713501232,-0.3551712377136046,-0.1346355967237808,0.26977589521063805
-0.9032717267389705,-0.2589716686813713,0.8353299546843649,-0.7851245019188897,-0.8586980073227607,0.8825069916221486,-0.3399271376417712,-1.2117412367839975,-0.7027278521005899,-0.1346355967237808,0.1382556856311232
-0.3286568792633507,-0.2589716686813713,0.8353299546843649,-0.4487787850123473,-0.6344027262574248,0.260387578254581,-1.0497231815258845,-1.0605315391763332,-1.2671597938650532,-0.1346355967237808,0.24642183930399392
-0.47231059113225565,1.5037123422167444,0.8353299546843649,0.0645395329409513,0.37350901058761776,-1.0274804021452897,-1.0497231815258845,1.7368478665654514,-0.24673357402486507,-0.1346355967237808,0.28206750358255456
0.5332653919500789,0.0715315833620254,0.8353299546843649,-0.044968374889085824,0.028766353859940235,-0.44575835328211183,0.36986890624234176,0.07354119288114681,-1.35057338131793,-0.1346355967237808,0.06327687456242839
0.10230425634336412,-0.6996426714059003,-0.9975446645776973,-2.0043777257051056,-1.8257183662118486,-1.2488579596293337,-1.759519225409998,-1.7409751784108216,-1.9914677782475305,-0.1346355967237808,0.03623533614421026
-0.18500316739444575,-1.470816926173826,-0.9975446645776973,2.000482903507677,1.4986292020687884,1.5902688177390154,-1.0497231815258845,0.3003557392926431,1.2116139799429253,-0.1346355967237808,0.33615058041898993
-1.4778865742145904,-1.3606491754926937,0.8353299546843649,-0.7196153070562784,-0.8200333875723282,-0.9159836761131809,0.36986890624234176,-0.4556927487456774,-0.9335054440535476,-0.1346355967237808,-0.05349340497078529
-1.621540286083495,0.7325380874488189,-0.9975446645776973,1.0168672313914513,1.3055085358807648,0.30886441565984546,-0.3399271376417712,0.602775134507971,0.9182761974003099,-0.1346355967237808,-0.4714080896159705
-0.04134945552554082,-1.5809846768549582,2.668204573946427,-0.44486778830413176,-0.734201980377651,0.34118230726335586,-1.0497231815258845,-0.2288782023341811,-0.5734367915486314,-0.1346355967237808,0.05344358786489484
-0.04134945552554082,1.3935445915356124,0.8353299546843649,0.3148433222667501,0.6976035457731802,-1.2957189024544218,0.014970884300285292,1.5100333201539553,-0.5331202242797413,-0.1346355967237808,0.22921358758331153
1.1078802394256988,-1.2504814248115614,-0.9975446645776973,-0.2982054117460464,-0.18378783848536903,-0.07087081068139539,-0.3399271376417712,-0.15327335353034902,0.5735000359284199,-0.1346355967237808,-0.027681027389759954
-0.47231059113225565,1.2833768408544801,0.8353299546843649,0.07529477388854416,0.4781666462471656,-1.109891025734241,-1.0497231815258845,0.678379983311803,0.35801493500848947,-0.1346355967237808,-0.0854515867377706
-1.3342328623456854,-0.8098104220870325,0.8353299546843649,1.5458295361776129,1.1615789827783694,0.21675842458984323,1.0796649501264552,1.5856381689577872,0.9474709530088167,-0.1346355967237808,-0.18132613203872314
-0.47231059113225565,0.9528735888110833,-0.9975446645776973,0.807628907501917,0.7765522457871518,0.33633462352282917,-0.6948251595838282,0.602775134507971,0.41501421976795455,-0.1346355967237808,0.18127631493283267
0.389611680081174,1.2833768408544801,0.8353299546843649,0.8369613828135338,1.233442543047498,-0.7188445373317705,0.36986890624234176,1.2076139249386268,0.2829427063009008,-0.1346355967237808,0.25256764348995214
-1.3342328623456854,-1.3606491754926937,0.8353299546843649,-0.7010380726922542,-0.8109239221861007,-0.8610432603872135,0.7247669281843987,-0.4556927487456774,-0.9307249911384523,-0.1346355967237808,0.07065183958557811
-1.621540286083495,-0.47930717004363577,-0.9975446645776973,-1.2573773544359244,-1.202630933793885,0.009923918327379455,-1.0497231815258845,-1.2117412367839975,-0.30095240586923483,-0.1346355967237808,-0.15551375445769863
0.24595796821226906,-1.5809846768549582,-0.9975446645776973,1.3825454236096109,0.5265480290762405,0.6304274371147708,-0.6948251595838282,0.3003557392926431,0.09804258744702386,-0.1346355967237808,-0.3300545933389221
-1.4778865742145904,-0.14880391800023907,-0.9975446645776973,-0.382291840972682,-0.39107878416308034,0.04224180993088985,1.4345629720685116,1.1320090761347956,-0.5956804148693979,-0.1346355967237808,0.1665263848865332
1.2515339512946038,1.0630413394922156,-0.9975446645776973,1.3209472254552155,1.6172546846538847,1.810030480642883,0.014970884300285292,0.37596058809647515,1.229686923891048,-0.1346355967237808,0.06942267874838487
-1.621540286083495,0.18169933404315766,-0.9975446645776973,1.102909158972195,1.1227119304637987,0.6659771178786316,0.014970884300285292,-0.15327335353034902,0.41918489914059853,-0.1346355967237808,-0.0264518665525676
0.5332653919500789,0.9528735888110833,0.8353299546843649,-0.46540052102226376,-0.4775174890501727,0.11657296061896169,0.36986890624234176,-0.15327335353034902,-0.3927073520673985,-0.1346355967237808,-0.2034510271081749
1.3951876631635085,-0.9199781727681647,-0.9975446645776973,-1.5859010779260356,-1.2943328853485756,0.08587096359562763,-1.0497231815258845,-1.4385557831954934,0.4066728610226676,-0.1346355967237808,0.015339601911950398
0.9642265275567937,-1.1403136741304292,0.8353299546843649,0.3686195270047148,-0.2503881520868994,-0.7543942180956311,1.4345629720685116,0.9051945297232994,0.2926742915037364,-0.1346355967237808,-0.17763864952714953
1.2515339512946038,-1.5809846768549582,-0.9975446645776973,0.7577636994721675,0.4619720411160942,0.13273190642071803,0.36986890624234176,1.0564042273309635,0.3399419910603659,-0.1346355967237808,-0.07193081752866178
0.8205728156878889,1.2833768408544801,-0.9975446645776973,0.09876075413783766,-1.0989854609550294,2.72624270760239,9.242319454793758,0.3003557392926431,1.4104163633722808,11.414770092964984,-0.5648243132425401
0.8205728156878889,0.2918670847242899,0.8353299546843649,-0.5416649568324683,-0.5032264246957482,0.0002285508463261073,0.36986890624234176,-1.0605315391763332,-1.1392589597706435,-0.1346355967237808,0.08294344795749548
-0.3286568792633507,-1.1403136741304292,0.8353299546843649,1.5282300509906426,1.412392929745834,0.7354605848261767,-0.3399271376417712,-0.3044830511380132,1.2394185090938836,-0.1346355967237808,0.42096267818521826
-0.3286568792633507,0.842705838129951,0.8353299546843649,-0.6902828317446613,-0.6439170567719291,-0.364963624273337,-1.0497231815258845,-0.07766850472651693,0.06050647309323001,-0.1346355967237808,0.11490162972447993
-0.7596180148700655,0.9528735888110833,-0.9975446645776973,0.6814992636619633,0.6220961993495605,0.5916459671905574,-0.3399271376417712,0.678379983311803,0.8835205359616113,-0.1346355967237808,0.15054729400303968
1.2515339512946038,1.724047843579009,0.8353299546843649,0.7382087159310898,0.8267555216934728,-0.2874006844249125,0.7247669281843987,0.678379983311803,-0.5484127153127685,-0.1346355967237808,0.1149016297244808
-0.3286568792633507,1.5037123422167444,-0.9975446645776973,-1.1879571628650976,-1.831588910571862,3.4453157957804863,-1.4046212034679413,-2.1189994224299817,2.1514070652453343,-0.1346355967237808,0.02394372777229333
0.389611680081174,-0.589474920724768,0.8353299546843649,-0.03519088311854701,0.2346402715886824,-0.49423519068737626,0.36986890624234176,0.678379983311803,-0.8389700449402876,-0.1346355967237808,-0.051035083296400593
1.2515339512946038,-0.8098104220870325,-0.9975446645776973,-1.8929143195209606,-1.659116365925954,0.24584452703300097,-1.0497231815258845,-1.4385557831954934,0.03131171748472313,-0.1346355967237808,-0.19361774041064134
-0.6159643030011606,-0.47930717004363577,0.8353299546843649,-0.811523729699345,-0.6736746437002724,-0.49100340152702365,-0.6948251595838282,-0.531297597549509,-0.9029204619874931,-0.1346355967237808,-0.28826312487440325
1.5388413750324135,1.5037123422167444,-0.9975446645776973,-1.0227175519429879,-1.5115430266690677,0.024466969548959477,0.36986890624234176,-0.9093218415686695,1.3909531929666097,-0.1346355967237808,0.26977589521063716
-1.3342328623456854,0.7325380874488189,-0.9975446645776973,0.7186537323900115,1.019066457624943,-0.05471186487964134,0.014970884300285292,0.5271702857041389,0.643011358805817,-0.1346355967237808,-0.38659599184974214
0.9642265275567937,-0.03863616731910683,0.8353299546843649,-0.036168632295600724,0.03160040975787771,0.30078494275896844,0.36986890624234176,0.4515654369003068,-0.6624112848316996,-0.1346355967237808,0.19725540581632445
0.5332653919500789,0.5122025860865543,-0.9975446645776973,0.1427594671052632,0.10407126771942121,0.8404937325375849,0.014970884300285292,0.5271702857041389,0.6805474731596118,-0.1346355967237808,0.1271932380963973
-0.3286568792633507,-1.030145923449297,0.8353299546843649,0.42239573174267914,0.7308024862918758,-1.431454047189164,-0.6948251595838282,1.4344284713501232,-0.21058768612861886,-0.1346355967237808,-0.04611843994763644
1.3951876631635085,-1.5809846768549582,0.8353299546843649,-0.6453063696001817,-0.479744247255695,-0.985467143060726,0.7247669281843987,-0.15327335353034902,-0.7041180785581376,-0.1346355967237808,-0.240325852223927
-0.18500316739444575,-0.47930717004363577,-0.9975446645776973,-1.4216392161809799,-1.3995978187005385,0.23776505413212395,-1.759519225409998,-1.2117412367839975,-0.6415578879684798,-0.1346355967237808,-0.025222705715376124
1.3951876631635085,-1.5809846768549582,-0.9975446645776973,0.7518972044098445,0.4544820362429737,0.11172527687843502,0.36986890624234176,1.2076139249386268,0.2509674977772976,-0.1346355967237808,0.006735476051608328
-0.7596180148700655,1.1732090901733478,0.8353299546843649,0.2728001076534323,-0.11799725514039236,-1.0614141883289743,-1.0497231815258845,0.07354119288114681,0.4386480695462698,-0.1346355967237808,-0.13338885938824774
-1.621540286083495,0.5122025860865543,-0.9975446645776973,0.21902390291546767,0.1690521208078442,-0.13873838304876654,0.36986890624234176,0.678379983311803,0.24123591257446195,-0.1346355967237808,0.06942267874838662
1.6824950869013184,0.4020348354054221,0.8353299546843649,-0.9738300930902928,-0.9091037157932198,1.3171826336893568,1.0796649501264552,-0.3044830511380132,-1.1503807714310268,-0.1346355967237808,0.081714287120304
-0.18500316739444575,-0.36913941936250355,-0.9975446645776973,-1.512569889646993,-1.3787472645942842,-0.5023146635882533,-1.4046212034679413,-0.6069024463533411,-1.7565195069219288,-0.1346355967237808,-0.14199298524858892
0.10230425634336412,-0.589474920724768,0.8353299546843649,0.001963585609501515,0.32553249288681957,-0.48777161236667327,-0.3399271376417712,0.602775134507971,-0.7221910225062611,-0.1346355967237808,0.023943727772292457
-0.9032717267389705,0.6223703367676866,0.8353299546843649,-0.09483358291883498,-0.43622124596594136,-0.8610432603872135,-0.3399271376417712,-0.6069024463533411,-0.15914930719934442,-0.1346355967237808,-0.24524249557269376
1.5388413750324135,0.0715315833620254,-0.9975446645776973,1.1410413768772973,1.252876069204783,0.8453414162781115,-0.3399271376417712,-0.3044830511380132,0.8251310247445975,-0.1346355967237808,-0.07561830004023531
-0.6159643030011606,-1.2504814248115614,0.8353299546843649,0.12907097862650851,-0.3781231000582234,-0.9709240918391483,0.7247669281843987,-0.7581121439610053,-0.9807731436101781,0.9481211866845407,0.003047993540034782
