hour,day,month,pm25,pm10,co,no2,so2,o3,nh3,aqi_change_rate
-1.3432540324937365,0.622469194198526,-1.0010484050934476,0.3159516657992629,0.4400650467404385,-0.15523609421714174,0.3783457604511369,0.8369338608946837,0.3798090559528888,-0.13249945563472462,-0.19813466806155972
-1.1997610201205184,0.622469194198526,-1.0010484050934476,0.18026359800379113,0.3482302959226314,-0.20426484532207062,0.3783457604511369,0.8369338608946837,0.3866418934367466,-0.13249945563472462,-0.36167824406466154
-1.0562680077473001,0.622469194198526,-1.0010484050934476,0.036821926334292536,0.23453012824344138,-0.26636793005497744,0.3783457604511369,0.760151869651873,0.3907415959270611,-0.13249945563472462,-0.3839796407923582
-0.912774995374082,0.622469194198526,-1.0010484050934476,-0.0591289216067908,0.15959138136397505,-0.3448139318228613,0.3783457604511369,0.760151869651873,0.3292460585723457,-0.13249945563472462,-0.2551271263656705
-0.7692819830008639,0.622469194198526,-1.0010484050934476,-0.10468134436669901,0.1319614455118642,-0.46575151788168045,0.014440677879814342,0.8369338608946837,0.17345736394040098,-0.13249945563472462,-0.12007977951462313
-0.6257889706276457,0.622469194198526,-1.0010484050934476,-0.12406535405176665,0.12440793786884116,-0.5932262707544909,-0.3494644046915082,0.9137158521374944,0.016302101811685083,-0.13249945563472462,-0.04945868987692056
-0.4822959582544276,0.622469194198526,-1.0010484050934476,-0.09111253758715214,0.15979015788089682,-0.6226435214174459,-0.3494644046915082,0.8369338608946837,-0.021961788097915512,-0.13249945563472462,0.09178348939848636
-0.33880294588120946,0.622469194198526,-1.0010484050934476,-0.1066197453352057,0.13653330540106245,-0.5196831440970999,-0.3494644046915082,0.8369338608946837,0.06823166668899934,-0.13249945563472462,-0.03954695799794485
-0.1953099335079913,0.622469194198526,-1.0010484050934476,-0.14538776470534065,0.08763428223833403,-0.32683672308438816,-0.7133694872628312,0.760151869651873,0.21172125385000157,-0.13249945563472462,-0.10149528224154435
-0.05181692113477317,0.622469194198526,-1.0010484050934476,-0.15604897003212764,0.061992111555439655,-0.21570488724655246,-0.3494644046915082,0.6833698784090624,0.29918157364337405,-0.13249945563472462,-0.025918326664351274
0.09167609123844499,0.622469194198526,-1.0010484050934476,-0.13569575986280683,0.06537131234310792,-0.18301905317660067,-0.3494644046915082,0.6833698784090624,0.3333457610626602,-0.13249945563472462,0.0570924278220705
0.23516910361166313,0.622469194198526,-1.0010484050934476,-0.10080454242968562,0.07531013818919097,-0.07188721733876728,0.014440677879814342,0.6065878871662517,0.42490578334634715,-0.13249945563472462,0.09673935533797334
0.3786621159848813,0.622469194198526,-1.0010484050934476,-0.06688252548081793,0.07908689201070247,0.09971341152847683,0.014440677879814342,0.529805895923441,0.5574628305331771,-0.13249945563472462,0.09302245588335899
0.5221551283580994,0.622469194198526,-1.0010484050934476,-0.017453300783895977,0.09856699066902531,0.3138056246866585,0.3783457604511369,0.529805895923441,0.6900198777200071,-0.13249945563472462,0.1363862828538779
0.6656481407313176,0.622469194198526,-1.0010484050934476,0.060082737956373575,0.15382686237324705,0.4396460858559729,0.014440677879814342,0.529805895923441,0.7515154150747214,-0.13249945563472462,0.21072427194619836
0.8091411531045357,0.622469194198526,-1.0010484050934476,0.17929439751953793,0.26216006409555226,0.4886748369608995,0.014440677879814342,0.6065878871662517,0.7610813875521216,-0.13249945563472462,0.323470222069549
0.9526341654777539,0.622469194198526,-1.0010484050934476,0.3450276803268637,0.42952989134359043,0.4723319199259224,0.014440677879814342,0.6833698784090624,0.7460491450876358,-0.13249945563472462,0.44736687055674623
1.096127177850972,0.622469194198526,-1.0010484050934476,0.5466213810515645,0.6475877304066523,0.46089187800144055,0.014440677879814342,0.6833698784090624,0.7542485500682647,-0.13249945563472462,0.545245222861636
1.2396201902241901,0.622469194198526,-1.0010484050934476,0.7782602967881194,0.8990400243125534,0.5344350046588315,0.014440677879814342,0.6065878871662517,0.8676736523002944,-0.13249945563472462,0.6245390778934417
1.3831132025974084,0.622469194198526,-1.0010484050934476,0.9885768018711004,1.1393608332708414,0.6161495898337099,0.014440677879814342,0.6065878871662517,1.0015972669838964,-0.13249945563472462,0.5687855860742017
1.5266062149706265,0.622469194198526,-1.0010484050934476,1.127172471119332,1.318259698500336,0.5965380893917384,0.014440677879814342,0.6065878871662517,1.0671925068289254,-0.13249945563472462,0.5130320942549637
1.6700992273438446,0.622469194198526,-1.0010484050934476,1.138802876930373,1.3747122293060878,0.5017491705888797,-0.3494644046915082,0.6065878871662517,1.0330283194096392,-0.13249945563472462,0.038507930548991716
-1.6302400572401727,0.7338770329329213,-1.0010484050934476,1.0069916110719141,1.2794982777006125,0.30890274957616565,-0.3494644046915082,0.6065878871662517,0.9086706772034383,-0.13249945563472462,-0.49424765794596537
-1.4867470448669546,0.7338770329329213,-1.0010484050934476,0.8645191398866692,1.154269072039966,0.12749637048793575,0.014440677879814342,0.529805895923441,0.7774801975133796,-0.13249945563472462,-0.38150170782261295
-1.3432540324937365,0.7338770329329213,-1.0010484050934476,0.7113854633746372,0.9982295062564623,-0.058812883710787016,0.014440677879814342,0.529805895923441,0.6380903128426918,-0.13249945563472462,-0.40875897048979837
-1.1997610201205184,0.7338770329329213,-1.0010484050934476,0.5747281950949121,0.8368229745160737,-0.14706463569965436,0.3783457604511369,0.529805895923441,0.5752282079912052,-0.13249945563472462,-0.364156177034405
-1.0562680077473001,0.7338770329329213,-1.0010484050934476,0.490407752964869,0.7272971136922387,-0.08169296755975305,0.3783457604511369,0.529805895923441,0.6339906103523774,-0.13249945563472462,-0.22415296424387074
-0.912774995374082,0.7338770329329213,-1.0010484050934476,0.47005454279554854,0.6839638330033165,0.08827336960399498,0.3783457604511369,0.45302390468063025,0.7651810900424361,-0.13249945563472462,-0.05317558933153667
-0.7692819830008639,0.7338770329329213,-1.0010484050934476,0.4845925500593489,0.6849577155879245,0.2288224561047857,0.014440677879814342,0.37624191343782,0.8799727597712379,-0.13249945563472462,0.042224830003606065
-0.6257889706276457,0.7338770329329213,-1.0010484050934476,0.51366856458695,0.7113949923385057,0.2500682482502533,0.014440677879814342,0.2994599221950093,0.8881721647518659,-0.13249945563472462,0.08063279103463979
-0.4822959582544276,0.7338770329329213,-1.0010484050934476,0.5408061781460445,0.7433980115628928,0.17652512159286463,-0.3494644046915082,0.37624191343782,0.8239434924036082,-0.13249945563472462,0.0756769250951493
-0.33880294588120946,0.7338770329329213,-1.0010484050934476,0.5514673834728314,0.7525417313412893,0.1536450377438986,-0.3494644046915082,0.37624191343782,0.7802133325069219,-0.13249945563472462,0.03107413163975949
-0.1953099335079913,0.7338770329329213,-1.0010484050934476,0.5553441854098449,0.7412114698767548,0.2958284159481854,0.014440677879814342,0.37624191343782,0.8963715697324949,-0.13249945563472462,0.013728600851551559
-0.05181692113477317,0.7338770329329213,-1.0010484050934476,0.5427445791145512,0.7123888749231142,0.46416046140843503,0.014440677879814342,0.37624191343782,1.054893399357983,-0.13249945563472462,-0.03211315908871263
0.09167609123844499,0.7338770329329213,-1.0010484050934476,0.534990975240524,0.6992696248062841,0.4788690867399137,0.3783457604511369,0.2994599221950093,1.015262941951611,-0.13249945563472462,-0.018484527755120814
0.23516910361166313,0.7338770329329213,-1.0010484050934476,0.5107609631341898,0.681180961766413,0.287656957430698,0.3783457604511369,0.37624191343782,0.7351166051134644,-0.13249945563472462,-0.06184835472563975
0.3786621159848813,0.7338770329329213,-1.0010484050934476,0.4506705331104812,0.6277100787144863,-0.017955591123347835,0.7422508430224599,0.529805895923441,0.2909821686627451,-0.13249945563472462,-0.15972670703052774
0.5221551283580994,0.7338770329329213,-1.0010484050934476,0.41481011519310645,0.576823290382541,-0.0996701762982262,0.7422508430224599,0.760151869651873,0.06276539670191368,-0.13249945563472462,-0.0928225168474395
0.6656481407313176,0.7338770329329213,-1.0010484050934476,0.4361325258466805,0.56111994554573,0.12422778708094127,0.3783457604511369,0.8369338608946837,0.15432541898560068,-0.13249945563472462,0.05957036079181399
0.8091411531045357,0.7338770329329213,-1.0010484050934476,0.5214221684609768,0.5967009420747071,0.4085945434895172,0.3783457604511369,0.760151869651873,0.3593105435013173,-0.13249945563472462,0.23178670218902064
0.9526341654777539,0.7338770329329213,-1.0010484050934476,0.6299726226973542,0.6585204388373439,0.5638522553217865,0.3783457604511369,0.760151869651873,0.47820191572043264,-0.13249945563472462,0.2937350264326219
1.096127177850972,0.7338770329329213,-1.0010484050934476,0.7220466687014241,0.7082145680677592,0.5589493802112937,0.7422508430224599,0.6833698784090624,0.4631696732559468,-0.13249945563472462,0.2503711994621012
1.2396201902241901,0.7338770329329213,-1.0010484050934476,0.8131515142212405,0.7670524170765709,0.4314746273384832,0.7422508430224599,0.6833698784090624,0.36067711099808847,-0.13249945563472462,0.2478932664923577
1.3831132025974084,0.7338770329329213,-1.0010484050934476,0.8538579345598822,0.7932909173102299,0.2206509975872983,0.7422508430224599,0.760151869651873,0.165257958959772,-0.13249945563472462,0.11160695315643777
1.5266062149706265,0.7338770329329213,-1.0010484050934476,0.8800263476347234,0.8111808038331796,0.05068466042355028,0.7422508430224599,0.8369338608946837,0.047733154237427876,-0.13249945563472462,0.07319899212540582
1.6700992273438446,0.7338770329329213,-1.0010484050934476,0.9100715626465774,0.8360278684483872,0.042513201906062906,0.7422508430224599,0.8369338608946837,0.07369793667608597,-0.13249945563472462,0.08311072400438328
-1.6302400572401727,0.8452848716673165,-1.0010484050934476,0.9381783766899257,0.8642541338512628,0.11932491197044838,0.3783457604511369,0.760151869651873,0.20488841636614377,-0.13249945563472462,0.07815485806489454
-1.4867470448669546,0.8452848716673165,-1.0010484050934476,0.9410859781426852,0.8662418990204792,0.15201074604040019,0.3783457604511369,0.6833698784090624,0.30601441112723093,-0.13249945563472462,0.011250667881806311
-1.3432540324937365,0.8452848716673165,-1.0010484050934476,0.9110407631308313,0.8366241979991522,0.13403353730192705,0.7422508430224599,0.760151869651873,0.3196800860949455,-0.13249945563472462,-0.07919388551384768
-1.1997610201205184,0.8452848716673165,-1.0010484050934476,0.8916567534457637,0.8250951600176956,0.12913066219143415,0.3783457604511369,0.760151869651873,0.36887651597871746,-0.13249945563472462,-0.04945868987692056
-1.0562680077473001,0.8452848716673165,-1.0010484050934476,0.9226711689418714,0.8759819483496408,0.3432228753496159,0.3783457604511369,0.760151869651873,0.6449231503265496,-0.13249945563472462,0.08682762345899939
-0.912774995374082,0.8452848716673165,-1.0010484050934476,0.9759771955758071,0.9441622936537706,0.6635440492351381,0.014440677879814342,0.6833698784090624,0.9988641319903532,-0.13249945563472462,0.145059048247981
-0.7692819830008639,0.8452848716673165,-1.0010484050934476,0.9905152028396075,0.9680154756843697,0.8253389278813987,-0.3494644046915082,0.6833698784090624,1.1587525291126124,-0.13249945563472462,0.04222483000360782
-0.6257889706276457,0.8452848716673165,-1.0010484050934476,0.9565931858907395,0.9475414944414386,0.7289157173750417,-0.3494644046915082,0.6833698784090624,0.9933978620032675,-0.13249945563472462,-0.08910561739282338
-0.4822959582544276,0.8452848716673165,-1.0010484050934476,0.8897183524772573,0.9042082137525164,0.4903091286643955,-0.7133694872628312,0.6833698784090624,0.6421900153330063,-0.13249945563472462,-0.17707223781873568
-0.33880294588120946,0.8452848716673165,-1.0010484050934476,0.8373815263275748,0.8769758309342494,0.2941941242446893,-0.7133694872628312,0.6833698784090624,0.3265129235788024,-0.13249945563472462,-0.13742531030283284
-0.1953099335079913,0.8452848716673165,-1.0010484050934476,0.8344739248748152,0.8873122098141754,0.27458262380271775,-0.7133694872628312,0.6065878871662517,0.22948663130803068,-0.13249945563472462,-0.0060948629063998574
-0.05181692113477317,0.8452848716673165,-1.0010484050934476,0.865488340370923,0.9052020963371249,0.4380117941524745,-0.7133694872628312,0.529805895923441,0.41260667587540373,-0.13249945563472462,0.08558865697412676
0.09167609123844499,0.8452848716673165,-1.0010484050934476,0.8819647486032298,0.8871134332972539,0.7125728003400646,-0.3494644046915082,0.529805895923441,0.7583482525585793,-0.13249945563472462,0.0471806959430948
0.23516910361166313,0.8452848716673165,-1.0010484050934476,0.8373815263275748,0.817740428891594,0.8106303025499201,0.014440677879814342,0.529805895923441,0.8936384347389525,-0.13249945563472462,-0.11636288006000879
0.3786621159848813,0.8452848716673165,-1.0010484050934476,0.7220466687014241,0.7038414846954826,0.537703588065826,0.3783457604511369,0.6833698784090624,0.5970932879395489,-0.13249945563472462,-0.3084026852151651
0.5221551283580994,0.8452848716673165,-1.0010484050934476,0.6096194125280333,0.6153859346653432,0.07356474427251632,0.7422508430224599,0.9904978433803051,0.06413196419868583,-0.13249945563472462,-0.29972991982106206
0.6656481407313176,0.8452848716673165,-1.0010484050934476,0.5669745912208853,0.5877559988132326,-0.2402192627990169,1.1061559255937825,1.1440618258659265,-0.31304066491023347,-0.13249945563472462,-0.11140701412052005
0.8091411531045357,0.8452848716673165,-1.0010484050934476,0.5863586009059527,0.5996825898285322,-0.26636793005497744,1.1061559255937825,1.2208438171087364,-0.3431051498392051,-0.13249945563472462,0.05461449485232702
0.9526341654777539,0.8452848716673165,-1.0010484050934476,0.6551718352879419,0.6281076317483297,-0.15360180251364566,1.4700610081651049,1.2208438171087364,-0.217380940136232,-0.13249945563472462,0.18718390873362908
1.096127177850972,0.8452848716673165,-1.0010484050934476,0.7298002725754509,0.6617008631080904,-0.08169296755975305,1.4700610081651049,1.2208438171087364,-0.10942210789128802,-0.13249945563472462,0.20329047303696615
1.2396201902241901,0.8452848716673165,-1.0010484050934476,0.7918291035676666,0.7010586134585791,-0.05554430030379021,1.4700610081651049,1.2208438171087364,-0.05749254301397279,-0.13249945563472462,0.16983837794542114
1.3831132025974084,0.8452848716673165,-1.0010484050934476,0.8073363113157208,0.7098047802031321,-0.004881257495367573,1.4700610081651049,1.1440618258659265,0.02040180430199957,-0.13249945563472462,0.04346379648847869
1.5266062149706265,0.8452848716673165,-1.0010484050934476,0.7627530890400658,0.6740250071572335,0.15691362115089308,1.4700610081651049,0.9904978433803051,0.24725200876605885,-0.13249945563472462,-0.11636288006000703
1.6700992273438446,0.8452848716673165,-1.0010484050934476,0.7065394609533706,0.6269149726467997,0.37590870941956767,1.1061559255937825,0.760151869651873,0.5765947754879774,-0.13249945563472462,-0.14857600866667942
-1.6302400572401727,0.9566927104017118,-1.0010484050934476,0.6493566323824215,0.5790098320686796,0.6128810064267131,1.1061559255937825,0.6833698784090624,0.8663070848035233,-0.13249945563472462,-0.15105394163642466
-1.4867470448669546,0.9566927104017118,-1.0010484050934476,0.5669745912208853,0.5078478390107247,0.7714073016659769,0.7422508430224599,0.6065878871662517,1.0699256418224687,-0.13249945563472462,-0.219197098304382
-1.3432540324937365,0.9566927104017118,-1.0010484050934476,0.5175453665239634,0.47206806596482614,0.838413261509379,1.1061559255937825,0.6065878871662517,1.1819841765577273,-0.13249945563472462,-0.12999151139360063
